level_id,session_date,year,side,entry_time,exit_time,entry_price,exit_price,level,anchor,cap,exit_reason,pnl,gap_through
1373_upper,2023-05-05,2023,upper,2023-05-05 10:05:00-04:00,2023-05-05 14:41:00-04:00,13207.070869857489,13328.570869857489,13207.070869857489,81.0,121.5,SL,-121.5,False
1369_upper,2023-05-10,2023,upper,2023-05-10 08:43:00-04:00,2023-05-10 09:31:00-04:00,13390.442126837404,13390.442126837404,13390.442126837404,27.0,40.5,BE,-0.0,False
1370_upper,2023-05-10,2023,upper,2023-05-10 09:32:00-04:00,2023-05-10 15:00:00-04:00,13409.3730881076,13390.0,13409.3730881076,139.25,200.0,cutoff,19.37308810760078,False
1386_upper,2023-05-25,2023,upper,2023-05-25 08:19:00-04:00,2023-05-25 09:33:00-04:00,13962.192549260048,13898.442549260048,13962.192549260048,42.5,63.75,TP,63.75,False
1388_upper,2023-05-26,2023,upper,2023-05-26 09:49:00-04:00,2023-05-26 10:25:00-04:00,14098.227561722895,14192.352561722895,14098.227561722895,62.75,94.125,SL,-94.125,False
1390_upper,2023-05-30,2023,upper,2023-05-30 04:17:00-04:00,2023-05-30 07:34:00-04:00,14467.147732552014,14526.397732552014,14467.147732552014,39.5,59.25,SL,-59.25,False
1391_lower,2023-05-31,2023,lower,2023-05-31 10:19:00-04:00,2023-05-31 15:00:00-04:00,14297.881758953301,14319.5,14297.881758953301,97.25,145.875,cutoff,21.61824104669904,False
1395_lower,2023-06-07,2023,lower,2023-06-07 10:52:00-04:00,2023-06-07 11:44:00-04:00,14459.364642735742,14459.364642735742,14459.364642735742,84.0,126.0,BE,0.0,False
1396_upper,2023-06-09,2023,upper,2023-06-09 10:15:00-04:00,2023-06-09 15:00:00-04:00,14676.057839237004,14578.0,14676.057839237004,128.5,192.75,cutoff,98.05783923700437,False
1394_upper,2023-06-12,2023,upper,2023-06-11 20:00:00-04:00,2023-06-12 04:00:00-04:00,14767.75,14804.125,14738.25093046085,24.25,36.375,SL,-36.375,True
1402_upper,2023-06-15,2023,upper,2023-06-15 10:10:00-04:00,2023-06-15 10:56:00-04:00,15257.437310777168,15257.437310777168,15257.437310777168,110.0,165.0,BE,-0.0,False
1405_lower,2023-06-20,2023,lower,2023-06-20 04:54:00-04:00,2023-06-20 07:55:00-04:00,15170.793991035927,15233.418991035927,15170.793991035927,41.75,62.625,TP,62.625,False
1403_lower,2023-06-22,2023,lower,2023-06-22 01:09:00-04:00,2023-06-22 02:04:00-04:00,14989.083083851987,14989.083083851987,14989.083083851987,20.0,30.0,BE,0.0,False
1409_upper,2023-06-28,2023,upper,2023-06-28 10:37:00-04:00,2023-06-28 11:38:00-04:00,15177.884765421142,15177.884765421142,15177.884765421142,82.5,123.75,BE,-0.0,False
1413_upper,2023-06-30,2023,upper,2023-06-30 08:38:00-04:00,2023-06-30 09:36:00-04:00,15245.58664391934,15274.46164391934,15245.58664391934,19.25,28.875,SL,-28.875,False
1416_lower,2023-07-05,2023,lower,2023-07-05 02:59:00-04:00,2023-07-05 03:09:00-04:00,15288.457344339346,15301.582344339346,15288.457344339346,8.75,13.125,TP,13.125,False
1415_lower,2023-07-05,2023,lower,2023-07-05 05:31:00-04:00,2023-07-05 08:02:00-04:00,15262.836440365556,15262.836440365556,15262.836440365556,24.0,36.0,BE,0.0,False
1406_upper,2023-07-05,2023,upper,2023-07-05 10:17:00-04:00,2023-07-05 15:00:00-04:00,15411.76316834024,15376.25,15411.76316834024,118.25,177.375,cutoff,35.513168340239645,False
1417_lower,2023-07-06,2023,lower,2023-07-06 08:51:00-04:00,2023-07-06 09:30:00-04:00,15169.670329226508,15203.420329226508,15169.670329226508,22.5,33.75,TP,33.75,False
1414_lower,2023-07-06,2023,lower,2023-07-06 10:05:00-04:00,2023-07-06 11:14:00-04:00,15118.555042002154,15118.555042002154,15118.555042002154,85.0,127.5,BE,0.0,False
1419_lower,2023-07-10,2023,lower,2023-07-10 01:41:00-04:00,2023-07-10 04:24:00-04:00,15102.341769580622,15140.966769580622,15102.341769580622,25.75,38.625,TP,38.625,False
1420_upper,2023-07-12,2023,upper,2023-07-12 07:39:00-04:00,2023-07-12 08:29:00-04:00,15312.881070624111,15312.881070624111,15312.881070624111,12.0,18.0,BE,-0.0,False
1421_upper,2023-07-12,2023,upper,2023-07-12 08:30:00-04:00,2023-07-12 08:30:00-04:00,15338.27664119885,15385.52664119885,15338.27664119885,31.5,47.25,SL,-47.25,False
1422_upper,2023-07-13,2023,upper,2023-07-13 08:30:00-04:00,2023-07-13 08:31:00-04:00,15579.6641364104,15551.9141364104,15579.6641364104,18.5,27.75,TP,27.75,False
1404_upper,2023-07-13,2023,upper,2023-07-13 09:36:00-04:00,2023-07-13 10:45:00-04:00,15607.934738234411,15607.934738234411,15607.934738234411,53.25,79.875,BE,-0.0,False
1432_upper,2023-07-27,2023,upper,2023-07-27 02:06:00-04:00,2023-07-27 03:03:00-04:00,15726.375588157109,15726.375588157109,15726.375588157109,18.5,27.75,BE,-0.0,False
1429_upper,2023-07-27,2023,upper,2023-07-27 09:33:00-04:00,2023-07-27 10:19:00-04:00,15851.383381760952,15851.383381760952,15851.383381760952,36.5,54.75,BE,-0.0,False
1436_lower,2023-08-02,2023,lower,2023-08-02 03:51:00-04:00,2023-08-02 09:37:00-04:00,15658.998466560057,15589.248466560057,15658.998466560057,46.5,69.75,SL,-69.75,False
1430_lower,2023-08-03,2023,lower,2023-08-03 02:59:00-04:00,2023-08-03 03:34:00-04:00,15404.362810408198,15346.612810408198,15404.362810408198,38.5,57.75,SL,-57.75,False
1422_lower,2023-08-08,2023,lower,2023-08-08 09:48:00-04:00,2023-08-08 15:00:00-04:00,15308.7108635896,15331.75,15308.7108635896,74.75,112.125,cutoff,23.039136410399806,False
1445_upper,2023-08-14,2023,upper,2023-08-14 10:52:00-04:00,2023-08-14 11:47:00-04:00,15242.336809361106,15242.336809361106,15242.336809361106,91.25,136.875,BE,-0.0,False
1448_upper,2023-08-23,2023,upper,2023-08-23 10:12:00-04:00,2023-08-23 15:00:00-04:00,15121.25464784039,15206.0,15121.25464784039,125.0,187.5,cutoff,-84.74535215961077,False
1446_upper,2023-08-24,2023,upper,2023-08-23 22:03:00-04:00,2023-08-24 09:30:00-04:00,15371.251535360145,15310.126535360145,15371.251535360145,40.75,61.125,TP,61.125,False
1454_upper,2023-08-28,2023,upper,2023-08-28 09:35:00-04:00,2023-08-28 09:51:00-04:00,15120.116468236016,15023.741468236016,15120.116468236016,64.25,96.375,TP,96.375,False
1455_upper,2023-08-29,2023,upper,2023-08-29 10:04:00-04:00,2023-08-29 14:26:00-04:00,15229.11395026239,15401.61395026239,15229.11395026239,115.0,172.5,SL,-172.5,False
1442_upper,2023-08-30,2023,upper,2023-08-30 10:01:00-04:00,2023-08-30 10:59:00-04:00,15478.468946682724,15478.468946682724,15478.468946682724,90.5,135.75,BE,-0.0,False
1453_upper,2023-08-31,2023,upper,2023-08-31 08:30:00-04:00,2023-08-31 09:31:00-04:00,15537.123743549797,15537.123743549797,15537.123743549797,57.5,86.25,BE,-0.0,False
1440_upper,2023-08-31,2023,upper,2023-08-31 10:00:00-04:00,2023-08-31 15:00:00-04:00,15570.003234961434,15566.75,15570.003234961434,86.75,130.125,cutoff,3.253234961433918,False
1458_upper,2023-09-01,2023,upper,2023-09-01 09:23:00-04:00,2023-09-01 09:48:00-04:00,15657.322806380675,15511.072806380675,15657.322806380675,97.5,146.25,TP,146.25,False
1460_lower,2023-09-05,2023,lower,2023-09-05 02:27:00-04:00,2023-09-05 03:40:00-04:00,15483.043960812513,15456.793960812513,15483.043960812513,17.5,26.25,SL,-26.25,False
1458_lower,2023-09-06,2023,lower,2023-09-06 10:52:00-04:00,2023-09-06 11:50:00-04:00,15377.177193619325,15377.177193619325,15377.177193619325,53.75,80.625,BE,0.0,False
1457_lower,2023-09-07,2023,lower,2023-09-07 08:14:00-04:00,2023-09-07 08:38:00-04:00,15269.380275950149,15212.755275950149,15269.380275950149,37.75,56.625,SL,-56.625,False
1463_upper,2023-09-08,2023,upper,2023-09-08 01:53:00-04:00,2023-09-08 02:05:00-04:00,15314.436214451101,15330.936214451101,15314.436214451101,11.0,16.5,SL,-16.5,False
1464_upper,2023-09-11,2023,upper,2023-09-10 20:00:00-04:00,2023-09-10 21:20:00-04:00,15522.5,15499.625,15443.30641355475,15.25,22.875,TP,22.875,True
1461_upper,2023-09-11,2023,upper,2023-09-11 03:37:00-04:00,2023-09-11 04:51:00-04:00,15596.005729890125,15567.130729890125,15596.005729890125,19.25,28.875,TP,28.875,False
1462_upper,2023-09-11,2023,upper,2023-09-11 09:03:00-04:00,2023-09-11 09:40:00-04:00,15628.447747467977,15579.322747467977,15628.447747467977,32.75,49.125,TP,49.125,False
1465_lower,2023-09-13,2023,lower,2023-09-13 02:32:00-04:00,2023-09-13 03:19:00-04:00,15471.419140192902,15516.794140192902,15471.419140192902,30.25,45.375,TP,45.375,False
1467_upper,2023-09-14,2023,upper,2023-09-14 08:18:00-04:00,2023-09-14 08:30:00-04:00,15636.545580913407,15588.170580913407,15636.545580913407,32.25,48.375,TP,48.375,False
1468_lower,2023-09-15,2023,lower,2023-09-15 10:15:00-04:00,2023-09-15 15:00:00-04:00,15473.847597545193,15371.75,15473.847597545193,144.5,200.0,cutoff,-102.09759754519291,False
1470_lower,2023-09-19,2023,lower,2023-09-19 10:39:00-04:00,2023-09-19 14:02:00-04:00,15254.361859302819,15382.986859302819,15254.361859302819,85.75,128.625,TP,128.625,False
1463_lower,2023-09-21,2023,lower,2023-09-20 22:29:00-04:00,2023-09-21 01:02:00-04:00,15085.313785548899,15085.313785548899,15085.313785548899,17.25,25.875,BE,0.0,False
1455_lower,2023-09-21,2023,lower,2023-09-21 09:54:00-04:00,2023-09-21 10:38:00-04:00,14933.88604973761,15009.26104973761,14933.88604973761,50.25,75.375,TP,75.375,False
1474_lower,2023-09-25,2023,lower,2023-09-25 04:40:00-04:00,2023-09-25 06:21:00-04:00,14823.161114222872,14871.161114222872,14823.161114222872,32.0,48.0,TP,48.0,False
1475_upper,2023-09-29,2023,upper,2023-09-29 04:30:00-04:00,2023-09-29 05:54:00-04:00,14965.193823092148,14965.193823092148,14965.193823092148,52.25,78.375,BE,-0.0,False
1474_upper,2023-09-29,2023,upper,2023-09-29 09:58:00-04:00,2023-09-29 11:53:00-04:00,15042.338885777128,14911.838885777128,15042.338885777128,87.0,130.5,TP,130.5,False
1483_lower,2023-10-06,2023,lower,2023-10-06 08:34:00-04:00,2023-10-06 09:20:00-04:00,14684.917339017064,14750.542339017064,14684.917339017064,43.75,65.625,TP,65.625,False
1486_upper,2023-10-11,2023,upper,2023-10-11 09:37:00-04:00,2023-10-11 10:15:00-04:00,15383.599737650997,15301.474737650997,15383.599737650997,54.75,82.125,TP,82.125,False
1487_lower,2023-10-13,2023,lower,2023-10-13 10:53:00-04:00,2023-10-13 13:26:00-04:00,15197.820961896481,15101.445961896481,15197.820961896481,64.25,96.375,SL,-96.375,False
1486_lower,2023-10-17,2023,lower,2023-10-17 09:52:00-04:00,2023-10-17 10:23:00-04:00,15056.400262349003,15191.775262349003,15056.400262349003,90.25,135.375,TP,135.375,False
1494_lower,2023-10-23,2023,lower,2023-10-23 03:42:00-04:00,2023-10-23 04:16:00-04:00,14641.229748527152,14668.604748527152,14641.229748527152,18.25,27.375,TP,27.375,False
1482_lower,2023-10-23,2023,lower,2023-10-23 05:00:00-04:00,2023-10-23 05:33:00-04:00,14620.572664464196,14557.572664464196,14620.572664464196,42.0,63.0,SL,-63.0,False
1496_lower,2023-10-25,2023,lower,2023-10-25 09:42:00-04:00,2023-10-25 12:07:00-04:00,14635.833237481525,14569.458237481525,14635.833237481525,44.25,66.375,SL,-66.375,False
1499_upper,2023-10-30,2023,upper,2023-10-30 09:47:00-04:00,2023-10-30 10:15:00-04:00,14454.861040036063,14400.861040036063,14454.861040036063,36.0,54.0,TP,54.0,False
1501_upper,2023-11-01,2023,upper,2023-11-01 09:43:00-04:00,2023-11-01 15:00:00-04:00,14562.60145582298,14681.25,14562.60145582298,97.75,146.625,cutoff,-118.64854417702009,False
1497_upper,2023-11-02,2023,upper,2023-11-02 08:09:00-04:00,2023-11-02 08:46:00-04:00,14899.027917318534,14942.902917318534,14899.027917318534,29.25,43.875,SL,-43.875,False
1494_upper,2023-11-03,2023,upper,2023-11-03 08:31:00-04:00,2023-11-03 09:18:00-04:00,15039.645251472848,15039.645251472848,15039.645251472848,42.0,63.0,BE,-0.0,False
1493_upper,2023-11-06,2023,upper,2023-11-06 09:37:00-05:00,2023-11-06 09:48:00-05:00,15239.739716235244,15206.739716235244,15239.739716235244,22.0,33.0,TP,33.0,False
1492_upper,2023-11-07,2023,upper,2023-11-07 10:00:00-05:00,2023-11-07 15:00:00-05:00,15311.329497823168,15386.0,15311.329497823168,79.25,118.875,cutoff,-74.67050217683209,False
1490_upper,2023-11-09,2023,upper,2023-11-09 09:30:00-05:00,2023-11-09 09:36:00-05:00,15419.235168940117,15376.860168940117,15419.235168940117,28.25,42.375,TP,42.375,False
1510_upper,2023-11-14,2023,upper,2023-11-14 08:30:00-05:00,2023-11-14 08:30:00-05:00,15640.855130307315,15670.480130307315,15640.855130307315,19.75,29.625,SL,-29.625,False
1511_upper,2023-11-15,2023,upper,2023-11-15 05:56:00-05:00,2023-11-15 08:30:00-05:00,15969.282426584718,16022.157426584718,15969.282426584718,35.25,52.875,SL,-52.875,False
1512_lower,2023-11-16,2023,lower,2023-11-15 21:02:00-05:00,2023-11-16 08:12:00-05:00,15827.365222553646,15827.365222553646,15827.365222553646,41.0,61.5,BE,0.0,False
1514_upper,2023-11-20,2023,upper,2023-11-20 09:35:00-05:00,2023-11-20 11:03:00-05:00,15964.314634909086,16013.064634909086,15964.314634909086,32.5,48.75,SL,-48.75,False
1516_upper,2023-11-22,2023,upper,2023-11-22 09:34:00-05:00,2023-11-22 09:37:00-05:00,16129.873984258622,16169.998984258622,16129.873984258622,26.75,40.125,SL,-40.125,False
1518_lower,2023-11-27,2023,lower,2023-11-26 19:07:00-05:00,2023-11-26 22:25:00-05:00,15979.696772442921,15940.321772442921,15979.696772442921,26.25,39.375,SL,-39.375,False
1521_upper,2023-11-29,2023,upper,2023-11-28 20:02:00-05:00,2023-11-29 03:39:00-05:00,16083.46149077092,16083.46149077092,16083.46149077092,22.25,33.375,BE,-0.0,False
1520_upper,2023-11-29,2023,upper,2023-11-29 06:55:00-05:00,2023-11-29 08:06:00-05:00,16131.077134924952,16148.702134924952,16131.077134924952,11.75,17.625,SL,-17.625,False
1522_lower,2023-11-30,2023,lower,2023-11-30 09:42:00-05:00,2023-11-30 10:42:00-05:00,15971.331281829329,15897.081281829329,15971.331281829329,49.5,74.25,SL,-74.25,False
1516_lower,2023-12-04,2023,lower,2023-12-04 09:24:00-05:00,2023-12-04 10:26:00-05:00,15854.501015741378,15757.001015741378,15854.501015741378,65.0,97.5,SL,-97.5,False
1525_upper,2023-12-06,2023,upper,2023-12-06 09:01:00-05:00,2023-12-06 10:24:00-05:00,16024.544819004925,15897.419819004925,16024.544819004925,84.75,127.125,TP,127.125,False
1527_lower,2023-12-07,2023,lower,2023-12-07 02:00:00-05:00,2023-12-07 03:00:00-05:00,15791.78224622523,15816.15724622523,15791.78224622523,16.25,24.375,TP,24.375,False
1524_upper,2023-12-08,2023,upper,2023-12-08 10:07:00-05:00,2023-12-08 15:00:00-05:00,16070.080273285883,16107.5,16070.080273285883,87.5,131.25,cutoff,-37.41972671411713,False
1517_upper,2023-12-11,2023,upper,2023-12-10 19:00:00-05:00,2023-12-10 21:30:00-05:00,16313.0,16264.625,16279.020589349035,32.25,48.375,TP,48.375,True
1522_upper,2023-12-11,2023,upper,2023-12-11 09:33:00-05:00,2023-12-11 09:46:00-05:00,16322.668718170671,16362.793718170671,16322.668718170671,26.75,40.125,SL,-40.125,False
1530_upper,2023-12-12,2023,upper,2023-12-11 19:20:00-05:00,2023-12-12 03:25:00-05:00,16466.814478745877,16489.689478745877,16466.814478745877,15.25,22.875,SL,-22.875,False
1535_upper,2023-12-19,2023,upper,2023-12-19 07:18:00-05:00,2023-12-19 09:29:00-05:00,16986.224933220292,16949.099933220292,16986.224933220292,24.75,37.125,TP,37.125,False
1540_upper,2023-12-28,2023,upper,2023-12-27 20:08:00-05:00,2023-12-28 09:38:00-05:00,17145.377132531947,17122.127132531947,17145.377132531947,15.5,23.25,TP,23.25,False
1540_lower,2024-01-02,2024,lower,2024-01-02 06:19:00-05:00,2024-01-02 06:36:00-05:00,16895.372867468053,16851.497867468053,16895.372867468053,29.25,43.875,SL,-43.875,False
1544_lower,2024-01-03,2024,lower,2024-01-03 07:30:00-05:00,2024-01-03 09:05:00-05:00,16609.151762628855,16609.151762628855,16609.151762628855,29.75,44.625,BE,0.0,False
1532_lower,2024-01-04,2024,lower,2024-01-04 07:06:00-05:00,2024-01-04 08:06:00-05:00,16505.290200288327,16505.290200288327,16505.290200288327,44.75,67.125,BE,0.0,False
1545_lower,2024-01-04,2024,lower,2024-01-04 09:26:00-05:00,2024-01-04 11:10:00-05:00,16447.63251971372,16549.25751971372,16447.63251971372,67.75,101.625,TP,101.625,False
1546_upper,2024-01-08,2024,upper,2024-01-08 09:59:00-05:00,2024-01-08 10:48:00-05:00,16618.696195716933,16661.071195716933,16618.696195716933,28.25,42.375,SL,-42.375,False
1544_upper,2024-01-11,2024,upper,2024-01-11 03:25:00-05:00,2024-01-11 04:10:00-05:00,17041.598237371145,17022.848237371145,17041.598237371145,12.5,18.75,TP,18.75,False
1553_lower,2024-01-16,2024,lower,2024-01-16 03:01:00-05:00,2024-01-16 03:15:00-05:00,16857.684197084476,16816.059197084476,16857.684197084476,27.75,41.625,SL,-41.625,False
1554_lower,2024-01-17,2024,lower,2024-01-17 09:44:00-05:00,2024-01-17 10:35:00-05:00,16736.77562800655,16736.77562800655,16736.77562800655,85.25,127.875,BE,0.0,False
1555_upper,2024-01-18,2024,upper,2024-01-18 06:43:00-05:00,2024-01-18 09:31:00-05:00,16985.009529641356,17045.009529641356,16985.009529641356,40.0,60.0,SL,-60.0,False
1551_upper,2024-01-19,2024,upper,2024-01-19 03:49:00-05:00,2024-01-19 08:18:00-05:00,17196.419862987088,17254.919862987088,17196.419862987088,39.0,58.5,SL,-58.5,False
1559_upper,2024-01-24,2024,upper,2024-01-24 00:27:00-05:00,2024-01-24 01:01:00-05:00,17599.58526796879,17611.96026796879,17599.58526796879,8.25,12.375,SL,-12.375,False
1558_lower,2024-01-31,2024,lower,2024-01-31 04:20:00-05:00,2024-01-31 05:15:00-05:00,17369.255758048323,17369.255758048323,17369.255758048323,27.5,41.25,BE,0.0,False
1559_lower,2024-01-31,2024,lower,2024-01-31 06:03:00-05:00,2024-01-31 06:23:00-05:00,17336.66473203121,17377.53973203121,17336.66473203121,27.25,40.875,TP,40.875,False
1564_upper,2024-02-07,2024,upper,2024-02-07 10:13:00-05:00,2024-02-07 10:52:00-05:00,17782.5788786747,17873.7038786747,17782.5788786747,60.75,91.125,SL,-91.125,False
1569_upper,2024-02-09,2024,upper,2024-02-09 03:25:00-05:00,2024-02-09 05:04:00-05:00,17910.615928925574,17910.615928925574,17910.615928925574,25.5,38.25,BE,-0.0,False
1571_upper,2024-02-09,2024,upper,2024-02-09 08:31:00-05:00,2024-02-09 09:27:00-05:00,17947.26745147685,17909.39245147685,17947.26745147685,25.25,37.875,TP,37.875,False
1571_lower,2024-02-13,2024,lower,2024-02-13 08:30:00-05:00,2024-02-13 08:36:00-05:00,17725.48254852315,17669.23254852315,17725.48254852315,37.5,56.25,SL,-56.25,False
1574_upper,2024-02-14,2024,upper,2024-02-14 10:21:00-05:00,2024-02-14 11:00:00-05:00,17839.090800826812,17725.090800826812,17839.090800826812,76.0,114.0,TP,114.0,False
1576_upper,2024-02-16,2024,upper,2024-02-16 04:28:00-05:00,2024-02-16 08:30:00-05:00,18017.653710925137,17940.403710925137,18017.653710925137,51.5,77.25,TP,77.25,False
1576_lower,2024-02-16,2024,lower,2024-02-16 10:00:00-05:00,2024-02-16 15:00:00-05:00,17720.471289074863,17796.5,17720.471289074863,196.75,200.0,cutoff,76.02871092513669,False
1578_lower,2024-02-20,2024,lower,2024-02-19 20:52:00-05:00,2024-02-20 03:21:00-05:00,17700.579658445437,17655.204658445437,17700.579658445437,30.25,45.375,SL,-45.375,False
1578_upper,2024-02-22,2024,upper,2024-02-22 03:11:00-05:00,2024-02-22 09:45:00-05:00,17880.545341554563,17928.170341554563,17880.545341554563,31.75,47.625,SL,-47.625,False
1577_upper,2024-02-23,2024,upper,2024-02-23 09:20:00-05:00,2024-02-23 10:44:00-05:00,18102.338753884113,18025.838753884113,18102.338753884113,51.0,76.5,TP,76.5,False
1583_lower,2024-02-28,2024,lower,2024-02-28 09:52:00-05:00,2024-02-28 11:00:00-05:00,17883.423307692457,17946.423307692457,17883.423307692457,42.0,63.0,TP,63.0,False
1585_upper,2024-02-29,2024,upper,2024-02-29 09:10:00-05:00,2024-02-29 15:00:00-05:00,18031.89710512285,18040.75,18031.89710512285,167.0,200.0,cutoff,-8.852894877149083,False
1584_upper,2024-03-01,2024,upper,2024-03-01 01:11:00-05:00,2024-03-01 02:32:00-05:00,18135.466475989444,18157.216475989444,18135.466475989444,14.5,21.75,SL,-21.75,False
1588_lower,2024-03-05,2024,lower,2024-03-04 20:50:00-05:00,2024-03-04 21:48:00-05:00,18196.538928333175,18196.538928333175,18196.538928333175,26.0,39.0,BE,0.0,False
1587_lower,2024-03-05,2024,lower,2024-03-05 10:18:00-05:00,2024-03-05 15:00:00-05:00,17979.86192875244,17863.5,17979.86192875244,121.75,182.625,cutoff,-116.3619287524416,False
1591_upper,2024-03-08,2024,upper,2024-03-08 08:31:00-05:00,2024-03-08 09:37:00-05:00,18366.595780898202,18291.595780898202,18366.595780898202,50.0,75.0,TP,75.0,False
1593_upper,2024-03-12,2024,upper,2024-03-12 10:30:00-04:00,2024-03-12 15:00:00-04:00,18387.000691081645,18441.0,18387.000691081645,165.0,200.0,cutoff,-53.99930891835538,False
1595_lower,2024-03-14,2024,lower,2024-03-14 10:00:00-04:00,2024-03-14 13:18:00-04:00,18215.44827544143,18215.44827544143,18215.44827544143,168.5,200.0,BE,0.0,False
1596_lower,2024-03-15,2024,lower,2024-03-15 09:38:00-04:00,2024-03-15 10:06:00-04:00,18105.689842907585,18029.189842907585,18105.689842907585,51.0,76.5,SL,-76.5,False
1597_upper,2024-03-18,2024,upper,2024-03-18 09:32:00-04:00,2024-03-18 09:46:00-04:00,18315.553438834155,18355.678438834155,18315.553438834155,26.75,40.125,SL,-40.125,False
